==1365238== NVPROF is profiling process 1365238, command: /u/dssc/lleonvega/software/cuda-samples/Samples/3_CUDA_Features/cudaTensorCoreGemm/cudaTensorCoreGemm 500
==1365238== Profiling application: /u/dssc/lleonvega/software/cuda-samples/Samples/3_CUDA_Features/cudaTensorCoreGemm/cudaTensorCoreGemm 500
==1365238== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
s,ms,,,,,,,,B,KB,MB,GB/s,,,,,,,
45.500865,5.734812,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21142
45.507163,5.736828,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21145
45.513463,5.744892,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21148
45.519769,5.730620,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21151
45.526073,5.742171,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21154
45.532378,5.733179,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21157
45.538672,5.731356,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21160
45.544976,5.743388,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21163
45.551274,5.738075,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21166
45.557573,5.736699,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21169
45.563872,5.735771,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21172
45.570183,5.739003,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21175
45.576484,5.729948,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21178
45.582790,5.737147,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21181
45.589098,5.732027,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21184
45.595401,5.736731,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21187
45.601711,5.738652,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21190
45.608026,5.740315,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21193
45.614338,5.738940,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21196
45.620648,5.743932,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21199
45.626963,5.733980,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21202
45.633275,5.743996,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21205
45.639590,5.741788,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21208
45.645902,5.734395,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21211
45.652207,5.736699,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21214
45.658514,5.741627,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21217
45.664837,5.729372,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21220
45.671141,5.733051,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21223
45.677445,5.732827,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21226
45.683753,5.738236,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21229
45.690064,5.735036,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21232
45.696372,5.744924,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21235
45.702689,5.739196,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21238
45.709004,5.745211,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21241
45.715286,5.737468,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21244
45.721602,5.730652,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21247
45.727904,5.744539,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21250
45.734220,5.742939,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21253
45.740524,5.735195,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21256
45.746820,5.738875,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21259
45.753130,5.737627,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21262
45.759428,5.745787,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21265
45.765747,5.739676,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21268
45.772061,5.739803,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21271
45.778362,5.742651,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21274
45.784681,5.739932,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21277
45.790991,5.737180,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21280
45.797289,5.732028,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21283
45.803592,5.739772,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21286
45.809908,5.732251,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21289
45.816212,5.747260,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21292
45.822531,5.736347,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21295
45.828840,5.746171,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21298
45.835161,5.733659,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21301
45.841467,5.735419,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21304
45.847773,5.744284,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21307
45.854089,5.740252,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21310
45.860401,5.735324,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21313
45.866713,5.743516,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21316
45.873029,5.734940,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21319
45.879325,5.739548,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21322
45.885640,5.735739,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21325
45.891949,5.737787,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21328
45.898259,5.744795,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21331
45.904578,5.735835,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21334
45.910892,5.736827,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21337
45.917204,5.740283,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21340
45.923506,5.743964,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21343
45.929822,5.734652,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21346
45.936128,5.736284,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21349
45.942435,5.737372,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21352
45.948743,5.741884,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21355
45.955055,5.736860,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21358
45.961365,5.732860,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21361
45.967673,5.736699,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21364
45.973982,5.728763,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21367
45.980285,5.738491,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21370
45.986598,5.737595,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21373
45.992908,5.742300,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21376
45.999222,5.739164,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21379
46.005535,5.742300,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21382
46.011850,5.732028,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21385
46.018155,5.733660,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21388
46.024451,5.741916,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21391
46.030770,5.729723,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21394
46.037073,5.741212,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21397
46.043375,5.737019,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21400
46.049685,5.739547,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21403
46.055986,5.745403,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21406
46.062288,5.739419,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21409
46.068592,5.734779,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21412
46.074889,5.730427,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21415
46.081197,5.730459,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21418
46.087489,5.738267,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21421
46.093812,5.740156,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21424
46.100124,5.734267,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21427
46.106429,5.740956,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21430
46.112735,5.739612,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21433
46.119038,5.735196,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21436
46.125349,5.735868,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21439
46.131648,5.746044,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21442
46.137969,5.735004,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21445
46.144270,5.734940,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21448
46.150566,5.737020,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21451
46.156865,5.740155,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21454
46.163167,5.735196,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21457
46.169465,5.739835,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21460
46.175767,5.729467,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21463
46.182060,5.733788,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21466
46.188356,5.744443,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21469
46.194675,5.736091,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21472
46.200973,5.736059,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21475
46.207274,5.742267,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21478
46.213579,5.729243,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21481
46.219882,5.741051,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21484
46.226185,5.734363,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21487
46.232482,5.733755,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21490
46.238778,5.737563,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21493
46.245077,5.738939,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21496
46.251378,5.735803,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21499
46.257676,5.742459,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21502
46.263982,5.733692,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21505
46.270275,5.736027,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21508
46.276583,5.740924,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21511
46.282887,5.735900,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21514
46.289185,5.738267,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21517
46.295485,5.741883,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21520
46.301788,5.738236,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21523
46.308090,5.736732,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21526
46.314389,5.735228,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21529
46.320686,5.729948,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21532
46.326978,5.733275,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21535
46.333275,5.742748,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21538
46.339579,5.743260,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21541
46.345885,5.733756,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21544
46.352180,5.738908,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21547
46.358481,5.742268,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21550
46.364785,5.734012,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21553
46.371082,5.736860,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21556
46.377381,5.737212,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21559
46.383682,5.733756,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21562
46.389977,5.737308,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21565
46.396274,5.736540,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21568
46.402574,5.744028,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21571
46.408882,5.744636,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21574
46.415189,5.736956,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21577
46.421488,5.738076,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21580
46.427791,5.735516,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21583
46.434088,5.737116,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21586
46.440387,5.735387,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",21589
