==1369073== NVPROF is profiling process 1369073, command: /u/dssc/lleonvega/software/cuda-samples/Samples/3_CUDA_Features/cudaTensorCoreGemm/cudaTensorCoreGemm 100000
==1369073== Profiling application: /u/dssc/lleonvega/software/cuda-samples/Samples/3_CUDA_Features/cudaTensorCoreGemm/cudaTensorCoreGemm 100000
==1369073== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
17.026109,6.164727,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",694
17.132361,6.148184,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",697
17.238598,6.145688,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",700
17.344842,6.155320,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",703
17.451084,6.149976,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",706
17.557321,6.148151,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",709
17.663556,6.149047,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",712
17.769791,6.137079,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",715
17.876017,6.152632,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",718
17.982259,6.158423,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",721
18.088514,6.147511,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",724
18.194753,6.155064,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",727
18.300991,6.149783,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",730
18.407234,6.149848,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",733
18.513473,6.150872,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",736
18.619690,6.142872,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",739
18.725903,6.147127,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",742
18.832116,6.141432,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",745
18.938327,6.146647,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",748
19.044546,6.152696,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",751
19.150788,6.148599,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",754
19.257024,6.150775,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",757
19.363264,6.154232,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",760
19.469509,6.151287,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",763
19.575750,6.146680,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",766
19.681987,6.145271,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",769
19.788226,6.150360,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",772
19.894462,6.148344,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",775
20.000675,6.151064,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",778
20.106926,6.149272,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",781
20.213159,6.143703,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",784
20.319393,6.145400,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",787
20.425631,6.147543,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",790
20.531868,6.143832,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",793
20.638096,6.146423,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",796
20.744326,6.151416,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",799
20.850562,6.152152,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",802
20.956806,6.143991,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",805
21.063051,6.150487,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",808
21.169288,6.146999,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",811
21.275519,6.149047,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",814
21.381769,6.151416,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",817
21.488012,6.145143,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",820
21.594268,6.151511,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",823
21.700513,6.143480,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",826
21.806750,6.147127,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",829
21.912988,6.143640,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",832
22.019225,6.146456,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",835
22.125478,6.143927,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",838
22.231719,6.150328,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",841
22.337958,6.145879,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",844
22.444199,6.143863,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",847
22.550431,6.140888,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",850
22.656658,6.149495,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",853
22.762894,6.149624,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",856
22.869128,6.150615,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",859
22.975368,6.143736,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",862
23.081615,6.151736,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",865
23.187863,6.139543,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",868
23.294110,6.148344,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",871
23.400356,6.142392,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",874
23.506590,6.144151,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",877
23.612828,6.152664,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",880
23.719072,6.148919,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",883
23.825315,6.148055,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",886
23.931567,6.144440,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",889
24.037793,6.147543,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",892
24.144034,6.146488,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",895
24.250266,6.154200,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",898
24.356525,6.155223,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",901
24.462770,6.145240,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",904
24.569022,6.141912,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",907
24.675258,6.141880,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",910
24.781490,6.145560,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",913
24.887726,6.145719,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",916
24.993965,6.148792,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",919
25.100217,6.145303,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",922
25.206464,6.150903,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",925
25.312705,6.149144,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",928
25.418948,6.146968,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",931
25.525189,6.152984,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",934
25.631478,6.150264,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",937
25.737729,6.154968,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",940
25.843979,6.151799,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",943
25.950213,6.149880,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",946
26.056481,6.149848,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",949
26.162722,6.148983,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",952
26.268959,6.149720,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",955
26.375209,6.156344,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",958
26.481456,6.152663,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",961
26.587680,6.141304,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",964
26.693914,6.148087,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",967
26.800145,6.143800,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",970
26.906377,6.151288,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",973
27.012620,6.148728,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",976
27.118871,6.146168,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",979
27.225113,6.144567,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",982
27.331349,6.144856,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",985
27.437588,6.141559,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",988
27.543796,6.145240,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",991
27.650048,6.146936,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",994
27.756280,6.148791,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",997
27.862519,6.140792,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",1000
27.968745,6.151959,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",1003
28.075006,6.150935,80,1,1,256,1,1,255,0,64.000000,,,,,"Tesla V100-PCIE-32GB (0)","1","14","compute_gemm(__half const *, __half const *, float const *, float*, float, float)",1006
